eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
5650,61,6732,1032.32,54,4,0,
5651,270,17413,1155.99,77,3,1,
5652,145,11778,2035.75,31,2,0,
5653,229,20161,2975.12,127,6,0,
5654,259,17886,643.306,21,3,0,
5655,231,19803,1431.3,71,7,0,
5656,176,15378,3692.31,58,3,0,
5657,212,18398,1358.46,37,3,0,
5658,122,12632,3274.08,74,4,0,
5659,60,6022,1569.76,69,1,0,
5660,37,3208,1270.87,14,2,0,
5661,194,15017,871.445,39,3,0,
5662,328,19166,2960.06,94,3,0,
5663,261,23421,112.037,4,1,0,
5664,181,16579,4124.02,82,3,0,
5665,207,17530,5983.49,139,5,0,
5666,101,10607,1076.92,54,4,0,
5667,613,18049,4077.11,64,3,0,
5668,95,7785,4665.25,87,5,0,
5669,85,6947,3699.72,100,4,0,
5670,87,8833,2233.73,55,3,0,
5671,2,357,1726.94,2,1,0,
5672,212,18397,3432.69,106,5,0,
5673,261,19680,1603.13,70,3,0,
5674,197,17348,510.482,30,5,0,
5675,141,12535,0,0,2,0,
5676,352,32513,0,0,1,0,
5677,95,7243,2945.58,92,5,0,
5678,250,20116,1660.38,77,3,0,
5679,154,7791,2643.76,113,3,0,
5680,56,6267,1436.87,46,3,0,
5681,86,7366,2607.92,60,3,0,
5682,236,19316,2326.44,23,3,0,
5683,338,25158,1988.85,58,1,0,
5684,43,3750,2902.37,90,3,0,
5685,198,17493,2223.94,82,6,0,
5686,126,11121,2636.62,39,3,0,
5687,127,8819,1986.89,70,4,0,
5688,112,8689,1561.58,80,5,0,
5689,80,7326,1727.93,86,4,0,
5690,86,6391,1237.19,36,2,0,
5691,120,9989,1758.1,87,4,0,
5692,273,23248,962.064,11,5,0,
5693,249,24050,1976.65,72,1,0,
5694,153,13173,320.216,3,2,0,
5695,261,20677,2664.95,100,5,0,
5696,232,20647,0,0,1,0,
5697,263,16980,5599.63,133,4,0,
5698,89,7574,1216.92,25,4,0,
5699,105,10691,167.48,10,4,0,
5700,295,17668,3289.93,114,6,0,
5701,249,24665,375.544,11,1,0,
5702,274,24765,1026.71,57,2,0,
5703,77,6524,730.111,2,1,0,
5704,110,9608,1592.48,28,4,0,
5705,126,8586,3203.91,79,4,0,
5706,170,13981,3622.34,113,4,0,
5707,333,26268,552.596,15,2,0,
5708,213,17339,2778,78,5,0,
5709,93,9259,1049.02,26,4,0,
5710,224,16713,4262.62,65,3,0,
5711,122,13098,297.985,4,1,0,
5712,92,8313,2072.8,44,5,0,
5713,127,8322,3918.06,140,3,0,
5714,116,6655,3025.18,41,1,0,
5715,196,14515,4517,116,4,0,
5716,203,18785,509.355,26,4,0,
5717,190,19821,1251.76,44,4,0,
5718,69,6737,83.349,1,2,0,
5719,203,2797,438.775,10,2,0,
5720,366,25003,2060.8,36,2,0,
5721,2,100,1909.21,2,0,0,
5722,260,18508,3609.07,99,4,0,
5723,178,16048,1929.92,64,3,0,
5724,207,19099,466.42,40,5,0,
5725,176,15453,1663.84,61,4,0,
5726,47,4923,1512.44,13,2,0,
5727,195,15112,2682.81,100,1,0,
5728,205,22288,423.953,5,1,0,
5729,177,12108,2766.45,119,4,1,
5730,224,19477,1707.59,26,3,0,
5731,194,16880,1978.12,46,3,0,
5732,41,3633,1674.89,94,3,0,
5733,284,19425,3389.66,94,3,0,
5734,136,15404,969.645,13,4,0,
5735,226,19428,846.94,57,4,0,
5736,77,8191,3250.87,106,3,0,
5737,195,19110,2255.99,100,5,0,
5738,19,1619,51.3212,4,1,0,
5739,152,14867,720.83,6,2,0,
5740,324,20227,2722.1,125,3,0,
5741,257,19141,2505.22,84,4,0,
5742,96,7743,711.163,55,4,0,
5743,89,8026,634.153,16,4,0,
5744,100,8781,4232.32,150,3,0,
5745,188,16661,1707.63,29,3,0,
5746,377,28173,479.307,8,5,0,
5747,221,19439,1897.3,142,3,0,
5748,428,34855,0,0,1,0,
5749,254,17408,4621.57,111,4,0,
5750,219,17674,2986.28,64,3,0,
5751,87,7159,6175.22,178,3,0,
5752,103,8103,2912.11,78,2,0,
5753,146,14748,768.291,13,4,0,
5754,105,7368,3856.08,153,5,0,
5755,114,10784,1048.97,66,3,0,
5756,297,19005,2350.25,40,5,0,
5757,155,11924,1663.79,80,2,0,
5758,173,14056,2172.67,40,3,1,
5759,187,17708,3111.5,92,2,0,
5760,102,6949,1612.57,75,2,0,
5761,23,2076,1847.63,41,3,0,
5762,127,12124,782.027,31,3,0,
5763,97,8231,2088.44,66,5,0,
5764,121,10202,1812.79,36,3,0,
5765,106,7466,2963.87,116,5,0,
5766,192,15244,2436.31,47,3,0,
5767,836,14562,3485.38,120,4,1,
5768,142,9791,952.27,46,4,0,
5769,298,18725,2150.8,85,6,0,
5770,573,21367,2733.33,70,3,1,
5771,106,10469,635.917,43,3,0,
5772,61,5559,330.118,6,1,0,
5773,58,4493,1902.31,57,3,0,
5774,50,4803,784.117,15,4,0,
5775,65,4790,1157.53,31,4,0,
5776,138,13898,1181.83,22,4,0,
5777,125,8430,3283.9,127,5,0,
5778,88,8700,2135.66,68,4,0,
5779,265,16569,1619.25,64,3,0,
5780,74,6342,2352.36,124,3,0,
5781,249,18133,4050.55,90,5,0,
5782,346,24964,2912.39,56,5,0,
5783,178,15263,1774.7,39,4,0,
5784,87,6563,6197.45,156,2,0,
5785,377,26009,3429.51,58,5,0,
5786,132,10749,1862.9,71,5,0,
5787,261,18067,3419.74,47,4,0,
5788,170,13091,1453.44,30,3,0,
5789,167,17615,789.024,22,4,0,
5790,134,12174,5251.87,115,4,0,
5791,88,7728,2016.44,84,2,0,
5792,137,14212,971.338,34,4,0,
5793,69,6626,1792.33,69,2,0,
5794,202,16687,4123.54,101,4,0,
5795,235,18617,1858.21,84,5,0,
5796,219,17609,1696.54,71,4,0,
5797,220,18007,1490.7,30,4,0,
5798,84,8949,102.592,2,2,0,
5799,66,4525,1878.71,33,3,0,
5800,178,14330,1973.19,120,3,0,
5801,266,20010,2148.72,79,2,0,
5802,182,15149,2126.77,50,1,0,
5803,193,15340,3416.35,101,5,0,
5804,137,14236,4843.09,99,6,0,
5805,147,12296,1785.02,60,4,0,
5806,119,8721,3821.49,121,3,0,
5807,261,17104,2859.69,111,3,0,
5808,11,737,1398.87,49,1,0,
5809,78,6467,4381.95,125,3,0,
5810,88,6584,2570.51,58,3,0,
5811,126,7465,2421.2,98,3,0,
5812,147,11704,1585.2,44,3,0,
5813,145,7565,4536.69,174,4,0,
5814,190,19240,1753.26,36,5,0,
5815,168,16880,920.887,37,2,0,
5816,74,7373,873.255,30,2,0,
5817,286,13264,2706.42,24,5,0,
5818,115,10501,1153.04,5,3,0,
5819,73,6326,1688.64,54,4,0,
5820,367,19546,3623.13,159,4,0,
5821,423,18295,3177.48,48,5,0,
5822,172,15680,4365.2,115,4,0,
5823,107,9099,597.792,17,4,0,
5824,243,18623,2488.43,40,3,0,
5825,58,5386,3339.06,95,2,0,
5826,307,25478,2522.82,68,4,0,
5827,360,26009,1108.07,44,6,0,
5828,21,2066,573.144,24,2,0,
5829,147,14170,493.916,13,5,0,
5830,89,8413,1289.33,52,3,0,
5831,248,17255,3442.42,59,4,0,
5832,218,17657,951.022,36,3,0,
5833,109,6137,928.785,34,2,0,
5834,135,8183,3357.03,158,3,0,
5835,78,7440,4043.57,97,3,0,
5836,273,19707,2069.86,45,4,0,
5837,206,18286,1718.13,49,3,0,
5838,187,11964,2650.44,124,3,0,
5839,204,20937,297.117,4,5,0,
5840,162,14679,1518.77,33,3,0,
5841,165,9540,1636.37,109,4,0,
5842,88,8490,1068.56,22,2,0,
5843,223,19129,1035.91,54,4,0,
5844,218,14941,2607.74,105,2,0,
5845,67,5629,1171.58,25,4,0,
5846,151,13501,2899.01,49,3,0,
5847,12,860,1063.55,28,1,0,
5848,105,8608,1024.37,74,2,0,
5849,266,18764,1763.41,66,2,0,
5850,341,25484,242.28,10,3,0,
5851,251,17797,5046.78,108,4,0,
5852,227,19093,2110.2,53,4,0,
5853,186,16894,1005.03,45,2,0,
5854,104,8126,2093.04,60,2,0,
5855,601,19187,3287.62,106,3,0,
5856,99,9673,1192,59,2,0,
5857,195,16337,693.009,20,4,0,
5858,196,17549,1554.86,30,4,0,
5859,168,13504,2005.08,54,5,0,
5860,220,23425,920.615,5,1,0,
5861,63,6709,504.573,29,3,0,
5862,49,4577,1504.83,52,3,0,
5863,401,27772,1840.79,94,4,0,
5864,131,16318,895.368,26,1,0,
5865,34,3280,1594.96,37,2,0,
5866,233,15032,2461.21,77,2,0,
5867,214,17424,3128.25,80,3,0,
5868,124,12721,3005.4,78,6,0,
5869,194,14354,2752.02,65,4,0,
5870,196,15312,3357.21,84,4,0,
5871,318,22934,679.583,22,3,0,
5872,55,5964,3495.56,37,2,0,
5873,121,7456,2437.17,70,3,0,
5874,121,9374,2777.36,95,4,0,
5875,214,19410,975.328,26,1,0,
5876,247,15091,2882.32,24,3,0,
5877,238,18152,1874.49,75,5,0,
5878,199,15692,499.526,11,2,0,
5879,87,7384,3922.27,108,3,0,
5880,84,8162,1545.36,54,4,0,
5881,54,5003,3808.1,74,3,0,
5882,151,12075,2574.96,82,3,0,
5883,116,12525,1211.29,17,3,0,
5884,188,17337,1904.24,45,5,0,
5885,215,17025,1365.86,39,4,0,
5886,163,12957,728.822,55,3,0,
5887,169,16494,2480.97,37,2,0,
5888,451,33352,139.614,3,1,0,
5889,278,25585,731.714,14,1,0,
5890,90,9112,820.381,49,2,0,
5891,87,7843,2901.58,62,4,0,
5892,230,18292,2054.74,46,4,0,
5893,182,10044,4312.64,186,2,0,
5894,158,14047,3383.5,12,4,0,
5895,137,9236,3146.53,130,4,0,
5896,268,19223,2559.67,94,3,0,
5897,166,18652,524.581,13,5,0,
5898,306,20156,1960.53,30,4,0,
5899,344,18635,4841.3,128,4,0,
5900,48,4598,1076.3,31,4,0,
5901,293,20880,1572.92,69,3,0,
5902,227,20248,1857.36,48,3,0,
5903,106,9134,3687.4,148,4,0,
5904,167,11270,2398.62,36,2,0,
5905,223,17695,3674.74,89,4,0,
5906,137,15804,1206.19,33,1,0,
5907,75,7218,742.281,20,4,0,
5908,418,17799,4799.35,104,4,0,
5909,81,6574,3748.81,111,3,0,
5910,82,6284,775.715,52,3,0,
5911,93,7791,497.794,12,4,0,
5912,138,12635,935.273,17,3,1,
5913,217,18711,550.278,12,4,0,
5914,202,16888,2373.76,14,5,0,
5915,126,8314,1961.33,124,3,0,
5916,263,18700,2597.21,66,4,0,
5917,390,22270,1665.76,61,6,1,
5918,48,4860,3667.88,94,3,0,
5919,259,17815,2703.27,91,6,0,
5920,138,12874,1456.12,29,2,0,
5921,88,6722,2888.72,106,2,0,
5922,140,10308,1662.69,77,4,0,
5923,12,1427,382.959,4,2,0,
5924,164,15973,3270.71,31,1,0,
5925,170,16499,1608.03,72,2,0,
5926,84,6649,2868.55,96,3,0,
5927,105,8506,2564.93,92,2,0,
5928,116,9738,2698.28,113,2,0,
5929,24,3119,1176.44,29,1,0,
5930,276,19730,1301.56,77,5,0,
5931,284,18130,2452.45,42,4,0,
5932,66,5766,3371.61,82,3,0,
5933,50,5613,1750.31,53,2,0,
5934,96,6421,4739.1,154,1,0,
5935,196,18009,3330.65,101,1,0,
5936,118,9918,1468.94,46,2,0,
5937,51,4699,1896.77,38,3,0,
5938,191,15457,3767.49,138,4,0,
5939,287,17939,2787.51,99,1,0,
5940,220,16507,1510.82,59,5,0,
5941,97,8102,3218.29,111,1,0,
5942,253,8177,2962.68,95,1,0,
5943,273,25724,1030.81,46,2,0,
5944,166,17040,938.271,49,6,0,
5945,110,9111,575.107,11,4,0,
5946,90,7233,727.949,38,3,0,
5947,269,16100,5239.24,111,2,0,
5948,191,19400,1997.96,57,4,0,
5949,471,12186,4838.74,121,2,0,
5950,108,8257,3870.7,88,4,0,
5951,119,8473,3707.33,100,4,0,
5952,207,9495,2395.8,70,1,0,
5953,160,14696,486.026,7,1,0,
5954,233,16314,2209.47,88,5,0,
5955,103,6905,2286.39,85,3,0,
5956,251,16494,2653.96,82,3,0,
5957,214,19140,326.378,23,3,0,
5958,209,16941,3879.11,123,4,0,
5959,199,15428,2886.05,74,3,0,
5960,160,15167,2688.52,39,4,0,
5961,132,9623,2123.36,84,2,0,
5962,269,25566,783.743,8,6,0,
5963,86,7823,1064.98,45,3,0,
5964,182,9121,3633.42,183,5,0,
5965,83,7946,711.951,67,2,0,
5966,153,15714,922.642,7,3,0,
5967,209,19856,1159.54,47,4,0,
5968,176,15565,4497.07,95,3,0,
5969,227,18018,1613.1,75,4,0,
5970,246,18172,2842.73,88,2,0,
5971,372,36456,0,0,1,0,
5972,271,18565,3057.15,93,5,0,
5973,225,16220,785.189,35,2,0,
5974,350,27050,2404.48,85,4,0,
5975,240,18914,4366.96,150,3,0,
5976,322,18096,3600.3,61,3,0,
5977,224,19049,2749.32,82,5,0,
5978,422,25776,1417.91,49,4,1,
5979,356,19119,2633.71,66,4,0,
5980,386,25288,2104.69,35,5,0,
5981,109,10567,591.057,33,2,0,
5982,263,19288,2228.71,77,4,0,
5983,197,16819,2037.06,57,5,0,
5984,336,12774,7332.33,116,3,0,
5985,279,19544,1256.68,12,3,0,
5986,146,14475,907.678,12,5,0,
5987,154,14670,596.53,27,2,0,
5988,290,24615,836.731,30,4,0,
5989,213,20217,1993.16,98,5,0,
5990,127,9007,3783.63,126,3,0,
5991,62,7514,135.601,8,3,0,
5992,68,6119,2367.73,74,2,0,
5993,85,6485,2154.92,75,5,0,
5994,131,9773,1456.14,97,2,0,
5995,160,17203,311.455,6,3,0,
5996,2,255,2001.33,11,0,0,
5997,55,5104,420.465,14,3,0,
5998,202,18863,1961.87,26,4,0,
5999,121,11171,776.359,18,3,0,
6000,325,27201,2042.87,83,6,0,
6001,69,6432,399.979,33,4,0,
6002,111,8747,0,0,1,0,
6003,179,13636,2315.64,75,4,0,
6004,74,6602,1773.93,65,3,0,
6005,196,18783,1020.02,32,2,0,
6006,47,4209,231.237,4,1,0,
6007,66,7867,90.9383,3,2,0,
6008,222,16621,1485.51,36,7,0,
6009,55,4445,4474.86,108,2,0,
6010,84,8453,3285.33,5,1,0,
6011,60,7683,979.991,47,4,0,
6012,334,34034,0,0,2,0,
6013,346,17951,1608.09,44,3,0,
6014,70,6154,156.955,12,4,0,
6015,46,4521,2001.84,93,4,0,
6016,232,17958,1297.46,33,3,0,
6017,364,26143,3222.67,78,6,1,
6018,353,17793,3817.95,92,3,0,
6019,113,9481,1212.35,58,4,0,
6020,327,26899,1214.11,11,2,0,
6021,123,11511,1485.15,32,4,0,
6022,330,23287,4320.61,60,3,0,
6023,199,19767,1100.14,38,3,0,
6024,167,16104,1206.31,14,3,0,
6025,263,19509,1787.64,99,4,0,
6026,370,26921,1968.35,38,5,0,
6027,222,17054,1703.83,39,2,0,
6028,95,9683,1038.32,38,3,0,
6029,340,19257,2827.91,86,4,0,
6030,201,17408,775.005,43,5,0,
6031,491,16815,5732.47,74,5,0,
6032,271,18998,3172.07,74,4,0,
6033,17,2720,1104.47,7,2,0,
6034,250,18159,3767.16,135,4,0,
6035,141,11643,3185.84,27,5,0,
6036,233,17450,2747.4,77,4,0,
6037,227,13689,2023.53,95,3,0,
6038,218,17113,4170.58,101,4,0,
6039,283,18260,888.886,37,5,0,
6040,207,15674,3269.45,76,6,0,
6041,234,18080,1009.86,22,3,0,
6042,171,15626,1234.69,95,6,0,
6043,44,3520,1555.98,29,3,0,
6044,110,7989,3895.64,103,3,0,
6045,102,9794,1078.66,32,2,0,
6046,44,4638,271.079,7,1,0,
6047,83,7077,1165.49,44,4,0,
6048,149,14176,94.6301,4,2,0,
6049,300,19554,2698.36,64,3,0,
6050,2,265,284.661,4,1,0,
6051,218,16584,808.719,32,4,0,
6052,422,36293,126.227,1,1,0,
6053,408,27672,1582.08,75,5,0,
6054,56,4493,3035.58,71,2,0,
6055,401,27542,1704.82,76,5,0,
6056,61,4504,3150.27,92,5,0,
6057,243,17189,2413.68,63,6,0,
6058,104,7157,2617.6,107,3,0,
6059,2580,15427,2489.47,40,3,0,
6060,451,33396,830.096,3,1,0,
6061,95,7587,2539.15,67,4,0,
6062,224,19298,2330.5,89,5,0,
6063,187,17018,1458.9,35,1,0,
6064,257,19814,3796.56,142,4,0,
6065,129,12359,371.077,11,2,0,
6066,78,6986,2493.11,60,3,0,
6067,275,17994,2215.4,87,4,0,
6068,170,14974,1363.19,36,4,0,
6069,129,8835,1316.07,58,3,0,
6070,66,5171,1559.04,30,3,0,
6071,197,18712,797.496,12,4,0,
6072,95,7943,969.486,32,2,0,
6073,257,24465,373.467,6,1,0,
6074,96,8863,3405.26,46,4,0,
6075,76,7908,1956.37,44,2,0,
6076,267,21305,4073.46,15,2,0,
6077,82,7327,1751.71,71,3,0,
6078,333,18243,4118.48,85,5,0,
6079,98,7079,2737.12,106,4,0,
6080,161,8956,4540.89,145,2,0,
6081,58,6338,1055.76,6,3,0,
6082,110,9650,2955.13,143,2,0,
6083,304,19663,2772.83,72,3,0,
6084,174,16571,324.156,17,2,0,
6085,441,28081,2265.09,79,7,0,
6086,196,17644,1362.65,64,5,0,
6087,221,17422,1571.95,51,1,0,
6088,91,6702,4446.08,105,3,0,
6089,169,8393,1794.12,67,2,0,
6090,190,15956,491.53,21,2,0,
6091,191,14160,1898.61,57,5,0,
6092,134,12167,1436.95,63,4,0,
6093,160,13431,1970.55,31,3,0,
6094,166,15434,577.988,7,4,0,
6095,46,2857,692.969,10,2,0,
6096,223,19225,2990.74,91,4,0,
6097,159,16305,560.213,11,2,0,
6098,267,24664,612.607,18,1,0,
6099,332,26525,370.88,30,1,0,
6100,277,19788,1999.89,46,4,0,
6101,281,23746,2383.16,70,3,1,
6102,70,5611,4442.17,161,2,0,
6103,57,5753,2024.81,42,2,0,
6104,260,22428,2121.51,10,5,0,
6105,290,19493,3313.99,113,3,0,
6106,249,17199,3323.79,76,5,0,
6107,246,18586,1362.17,52,6,0,
6108,227,20400,1992.42,56,4,0,
6109,1,346,0,0,1,0,
6110,163,16038,3302.82,88,3,0,
6111,240,16074,3628.82,109,4,0,
6112,383,25903,1715.88,46,5,0,
6113,100,9810,360.355,13,4,0,
6114,341,20782,1990.71,82,5,0,
6115,132,11446,248.365,6,2,0,
6116,226,17200,260.029,11,3,0,
6117,76,6620,1315.62,21,4,0,
6118,59,5763,3150.87,24,4,0,
6119,159,17309,2231.71,38,4,0,
6120,127,12298,3629.2,95,3,0,
6121,304,17526,1239.24,22,2,0,
6122,253,19808,1940.8,72,4,0,
6123,76,5328,2750.45,116,3,0,
6124,235,18380,1592.58,62,3,0,
6125,234,15613,5624.9,87,6,0,
6126,242,18851,2864.6,76,5,0,
6127,467,31014,2509.35,49,4,1,
6128,229,19650,1657.83,60,6,0,
6129,63,3907,5848.05,140,1,0,
6130,163,15457,1282.62,36,4,0,
6131,207,18181,511.057,40,5,0,
6132,272,19526,1819.3,67,6,0,
6133,206,14859,1306.53,32,4,0,
6134,226,18944,2821.87,57,6,0,
6135,46,5072,987.69,22,2,0,
6136,93,7459,4192.33,91,3,0,
6137,57,6227,585.764,18,5,0,
6138,44,4331,455.163,19,3,0,
6139,89,6483,2873.8,118,3,0,
6140,177,17411,2665.73,23,3,0,
6141,118,9993,2156.21,99,4,0,
6142,303,23881,2037.67,58,3,0,
6143,181,15213,5124.41,102,3,0,
6144,88,6655,1371.5,55,4,0,
6145,140,13847,2234.07,25,3,0,
6146,189,17069,3512.49,78,5,0,
6147,162,15117,1521.33,33,4,0,
6148,73,8404,1521.05,29,5,0,
6149,118,6650,2617.62,83,4,0,
6150,98,8287,3085.87,107,5,0,
6151,120,8947,3619.05,150,3,0,
6152,303,17467,2229.37,107,4,0,
6153,171,15992,293.501,27,3,0,
6154,75,7695,347.255,4,1,0,
6155,249,20677,1369.75,44,5,0,
6156,167,10943,3013.23,168,5,0,
6157,230,17542,3558.99,127,4,0,
6158,179,8816,3330.95,104,2,0,
6159,95,8357,2229.59,68,4,0,
6160,159,16068,1262.35,25,3,0,
6161,47,6496,3120.88,80,5,0,
6162,219,18985,1710.27,59,5,0,
6163,228,18536,3656.98,101,3,0,
6164,238,17498,2328.46,113,3,0,
6165,288,18709,3859.91,98,3,0,
6166,124,9611,2432.23,28,2,0,
6167,352,17350,3981.7,48,5,0,
6168,64,5630,1662.2,31,2,0,
6169,119,9367,3263.84,101,6,0,
6170,254,17663,4264.07,135,5,0,
6171,290,22175,811.079,40,4,0,
6172,55,5538,654.69,6,3,0,
6173,187,17121,2774.18,79,1,0,
6174,230,18895,2346.1,82,3,0,
6175,200,18356,2656.26,81,4,0,
6176,258,21028,1138.87,62,3,0,
6177,167,14197,2288.47,52,3,0,
6178,315,19872,3878.49,154,2,0,
6179,32,2742,2625.89,159,3,0,
6180,69,4954,1607.17,54,3,0,
6181,67,5640,2234.44,83,3,0,
6182,42,3733,3378.49,42,2,0,
6183,70,6866,1157.73,49,5,0,
6184,203,15885,1762.82,76,4,0,
6185,166,8660,5370.27,168,4,0,
6186,532,35213,107.079,2,2,0,
6187,313,26559,1104.77,20,2,0,
6188,110,7989,2717.89,102,4,0,
6189,60,5809,2205.54,75,4,0,
6190,272,20830,2241.92,84,4,0,
6191,88,7257,2233.35,63,4,0,
6192,141,13229,629.574,20,2,0,
6193,163,12763,3990.07,71,4,0,
6194,230,19139,2954.89,84,4,0,
6195,221,24306,106.583,2,1,0,
6196,74,6657,2743.98,64,1,0,
6197,224,13831,4447.97,134,4,0,
6198,149,13577,919.204,25,4,0,
6199,228,16405,1872.42,97,6,0,
6200,135,8744,3700.72,136,2,0,
6201,306,25726,1005.2,17,1,0,
6202,178,7094,4562.49,126,3,0,
6203,83,7615,3.92772,1,2,0,
6204,87,5403,3756.56,101,4,0,
6205,86,9210,2025.75,72,2,0,
6206,140,14703,347.341,15,3,0,
6207,270,18900,2933.24,56,5,0,
6208,84,4810,5582.74,174,2,0,
6209,25,2685,2533.44,24,2,0,
6210,223,19611,487.878,7,4,0,
6211,121,10768,2458.24,101,4,0,
6212,281,17731,615.738,25,2,0,
6213,187,16766,1155.47,31,5,0,
6214,302,18475,3658.55,116,3,0,
6215,253,24471,77.0603,3,1,0,
6216,246,20616,2162.38,55,5,0,
6217,111,6108,5081.46,164,2,0,
6218,228,19074,3646.32,113,4,0,
6219,163,12325,1588.67,76,2,0,
6220,183,13751,2125.33,45,2,0,
6221,240,14503,4621.16,130,4,0,
6222,377,27660,1895.47,90,5,1,
6223,212,17381,1417.94,30,4,0,
6224,92,7060,1282.77,63,4,0,
6225,156,14115,1566.11,35,4,0,
6226,106,6806,1918.45,76,4,0,
6227,133,11126,1113.09,9,2,0,
6228,97,7916,2808.38,73,1,0,
6229,229,17215,514.874,6,2,0,
6230,101,7863,2733.96,97,3,0,
6231,151,13210,664.687,13,2,0,
6232,263,21466,1678.84,41,5,0,
6233,127,8104,3066.89,86,4,0,
6234,1,137,1718.49,3,0,0,
6235,388,22804,2134.34,28,1,0,
6236,70,5563,1451.51,39,2,0,
6237,123,13184,69.141,6,2,0,
6238,155,14499,869.069,32,2,0,
6239,279,23719,381.927,27,3,1,
6240,77,6019,1412.71,73,3,0,
6241,304,24699,882.335,12,2,0,
6242,11,760,2197.67,53,1,0,
6243,211,18000,1898.21,68,4,0,
6244,115,9301,4759.17,175,3,0,
6245,333,17444,6670.06,143,3,0,
6246,142,7954,5197.52,87,4,0,
6247,100,8408,863.126,22,4,0,
6248,206,16927,1309.41,39,3,0,
6249,215,18244,3438.44,30,3,0,
6250,125,9712,2440.08,114,4,0,
6251,149,15669,1896.86,73,5,0,
6252,197,17259,3667.51,68,3,0,
6253,164,13522,205.311,5,2,0,
6254,129,10944,2608.58,68,2,0,
6255,165,16318,1731.89,44,3,0,
6256,110,8912,1692.96,36,3,0,
6257,165,16055,3972.24,55,4,0,
6258,194,17658,479.661,11,3,0,
6259,90,9294,763.227,18,4,0,
6260,40,5730,1175.74,27,1,0,
6261,61,4925,2949.01,75,3,0,
6262,109,12168,2088.68,19,3,0,
6263,136,9045,2584.74,97,4,0,
6264,738,15538,3125.64,128,4,1,
6265,140,13072,1198.42,50,4,0,
6266,240,18273,2467.64,102,6,0,
6267,248,20029,2290.68,50,4,0,
6268,256,18605,2931.07,66,3,0,
6269,118,8397,1618.46,78,4,0,
6270,154,15510,1361.32,70,4,0,
6271,159,8113,4037.87,135,3,1,
6272,10,466,1240.19,62,1,0,
6273,67,3579,3728.16,55,2,0,
6274,94,6308,4777.88,148,3,0,
6275,132,10626,909.303,18,2,0,
6276,72,5978,3363.28,123,1,0,
6277,361,19565,1471.22,43,3,0,
6278,147,13799,591.494,19,3,0,
6279,77,5754,953.964,42,4,0,
6280,115,8589,1900.95,43,4,0,
6281,101,7848,2415.75,70,5,0,
6282,315,26712,2167.58,47,4,0,
6283,284,14606,3285.99,77,3,0,
6284,1328,27276,2035.31,74,4,1,
6285,131,12205,1646.03,33,4,0,
6286,156,12868,1550.12,50,3,0,
6287,78,7283,545.895,11,5,0,
6288,262,15835,3382.65,96,6,0,
6289,116,10986,748.419,39,3,0,
6290,274,24347,0,0,2,0,
6291,97,9790,1080.48,37,4,0,
6292,307,20219,2177.73,59,6,0,
6293,254,16907,1772.75,52,5,0,
6294,136,12500,658.111,54,3,0,
6295,165,12398,2032.27,65,4,0,
6296,546,18174,4976.58,136,6,0,
6297,181,14476,960.257,17,3,0,
6298,88,7946,2170.19,69,2,0,
6299,227,18249,1506.34,43,5,0,
6300,265,27119,29.4171,4,1,0,
6301,44,2993,1847.83,34,2,0,
6302,103,8392,1094.11,43,3,0,
6303,224,17583,2567.78,55,3,0,
6304,129,11871,948.54,29,4,0,
6305,273,19779,2373.3,121,4,0,
6306,72,5187,1434.96,18,2,0,
6307,134,10303,1744.8,94,4,0,
6308,83,8470,0,0,1,0,
6309,259,25259,95.6987,3,1,0,
6310,93,9571,1539.81,18,1,0,
6311,72,7535,2422.02,61,3,0,
6312,222,23547,305.763,34,2,0,
6313,170,19479,800.024,11,1,0,
6314,55,3874,2219.31,50,3,0,
6315,248,20869,1175.76,56,4,0,
6316,43,4187,183.456,3,2,0,
6317,28,3682,86.626,4,1,0,
6318,81,4165,2792.33,74,3,0,
6319,222,16752,3108.14,108,4,0,
6320,264,19131,838.739,38,2,0,
6321,64,6257,407.884,23,1,0,
6322,205,17973,2177.13,45,5,0,
6323,182,18074,1690.84,64,5,0,
6324,177,14035,1537.96,44,2,0,
6325,196,15557,1970.94,38,2,0,
6326,233,18235,2129.73,31,2,0,
6327,220,19018,1394.12,51,5,0,
6328,275,16084,3457.14,120,4,0,
6329,150,14623,1917.36,42,4,0,
6330,228,17890,4106.04,125,3,0,
6331,403,26237,2750.68,96,6,1,
6332,116,7179,3515.05,119,1,0,
6333,160,13530,2526.25,62,7,0,
6334,41,3700,3517.61,70,2,0,
6335,104,10582,108.941,1,3,0,
6336,72,6819,2032.62,81,4,0,
6337,325,25321,2946.6,48,5,0,
6338,154,8929,3629.7,143,4,0,
6339,97,9072,3434.79,116,2,0,
6340,127,13101,2886.76,33,5,0,
6341,271,18759,2818.54,112,2,0,
6342,319,19526,3235.76,99,4,0,
6343,262,18249,3531.44,111,2,0,
6344,200,13804,2460.57,98,3,0,
6345,203,18358,2670.85,84,6,0,
6346,233,19962,274.833,14,2,0,
6347,152,13470,774.529,30,5,0,
6348,106,7369,3621.7,141,4,0,
6349,159,7314,6125.61,215,4,0,
6350,226,16457,2149.54,34,4,0,
6351,246,21725,587.557,10,3,0,
6352,223,20037,1349.41,48,5,0,
6353,111,8164,2906.9,74,2,0,
6354,193,16447,4660.66,93,3,0,
6355,240,18345,3131.1,82,4,0,
6356,117,6635,4789.09,133,4,0,
